V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.32,uniform,8.820566263193365,8.417949815369756,9.121676584680769,0.19216548617173845
13,4,2,0.33,uniform,8.75381503796558,8.294216453442424,8.99478292153533,0.19924606856205643
13,4,2,0.34,uniform,8.81887163909645,8.56559425544058,9.074891311520174,0.15782033938933046
13,4,2,0.35000000000000003,uniform,8.646714618273505,8.165695731287116,8.975482454915733,0.2296075092084848
13,4,2,0.36000000000000004,uniform,8.745492423493838,8.514226504495033,9.053009415551422,0.15453195065905456
13,4,2,0.37,uniform,8.679266532258577,8.32768561736147,9.024169886263659,0.2074189940021359
13,4,2,0.38,uniform,8.551693742980891,8.149325672974387,8.863290043246833,0.20335460099881117
13,4,2,0.39,uniform,8.446504856600379,8.101528129802642,8.87356416697155,0.257189649586237
13,4,2,0.4,uniform,8.552037078811628,8.256595847841677,8.794755159200601,0.1397174433223496
13,4,2,0.41000000000000003,uniform,8.468022833522145,7.9704114927445255,8.812087438401266,0.21467645727687837
13,4,2,0.42000000000000004,uniform,8.572207136231594,8.184205314939604,8.968987713227262,0.20808832258859705
13,4,2,0.43,uniform,8.604248557046454,8.365487857243721,8.834333531843798,0.15341440953334862
13,4,2,0.44,uniform,8.401762905694202,7.932134326325654,8.832708443673932,0.2456825922669677
13,4,2,0.45,uniform,8.291801622122014,7.53130932373003,8.794647508556626,0.356259026149276
13,4,2,0.46,uniform,8.25016425308361,7.768817250304328,8.46887928413154,0.21643468139265462
13,4,2,0.47000000000000003,uniform,8.171314778673604,7.593413485149535,8.6468152848616,0.36574783228707825
13,4,2,0.48000000000000004,uniform,8.353956081675479,7.765083084387293,8.692954531787176,0.24943382420568483
13,4,2,0.49,uniform,8.093452680429264,7.686379691746917,8.619127298336833,0.30477318454737634
13,4,2,0.0,nearst-neighbour,9.615384615384615,9.615384615384615,9.615384615384615,0.0
13,4,2,0.01,nearst-neighbour,9.575351690628732,9.567795198093304,9.58171569283671,0.0051422445389937566
13,4,2,0.02,nearst-neighbour,9.541356448248832,9.528866523269516,9.554873106880375,0.006896208097594078
13,4,2,0.03,nearst-neighbour,9.497124102140898,9.453879102795572,9.531747570493422,0.027394338559465225
13,4,2,0.04,nearst-neighbour,9.467876854574302,9.419449734802813,9.50143218456731,0.026074069861945416
13,4,2,0.05,nearst-neighbour,9.432675589815826,9.354613755270474,9.457332067650729,0.030953053314799257
13,4,2,0.060000000000000005,nearst-neighbour,9.401361179157878,9.35437815174573,9.443911842090007,0.02191300544867732
13,4,2,0.06999999999999999,nearst-neighbour,9.387078210890166,9.346041397379905,9.42529595505424,0.028474624166521426
13,4,2,0.08,nearst-neighbour,9.294089738333223,9.217921643842477,9.38193438215034,0.055381119368204876
13,4,2,0.09,nearst-neighbour,9.251004668950012,9.111920931688775,9.367519452553136,0.08874896045765238
13,4,2,0.09999999999999999,nearst-neighbour,9.274756669120602,9.138058335317199,9.400135303621703,0.0752249663050686
13,4,2,0.11,nearst-neighbour,9.218813655378653,9.081730478966547,9.317015668754106,0.06762632912609277
13,4,2,0.12,nearst-neighbour,9.144626825461739,9.01843997879562,9.24009488158497,0.0641985531022549
13,4,2,0.13,nearst-neighbour,9.142398916618099,9.063968473491672,9.23991824342233,0.05643067706217282
13,4,2,0.14,nearst-neighbour,9.11880265406698,8.894094774319548,9.249319859347786,0.11043143489430758
13,4,2,0.15000000000000002,nearst-neighbour,8.986121571825532,8.511907897520635,9.173141423314222,0.19404248588855189
13,4,2,0.16,nearst-neighbour,9.021216094218286,8.817380506863085,9.151758000065696,0.11860281191704132
13,4,2,0.17,nearst-neighbour,8.97550607764995,8.78577472141945,9.074480423398363,0.1091495507897311
13,4,2,0.18000000000000002,nearst-neighbour,8.923310285434914,8.573824806261005,9.146856277713932,0.19451770834457563
13,4,2,0.19,nearst-neighbour,8.989802242115019,8.689751325375026,9.18655900951735,0.1237497192128658
13,4,2,0.2,nearst-neighbour,8.920284302189872,8.727218648241676,9.137219695006305,0.10772917496858042
13,4,2,0.21000000000000002,nearst-neighbour,8.821937392007236,8.542590826325249,9.101988630884831,0.1477040401370949
13,4,2,0.22,nearst-neighbour,8.765937808549344,8.45421777849934,8.963883304676825,0.17336077739263425
13,4,2,0.23,nearst-neighbour,8.82162156447502,8.37679244867615,9.014557057285742,0.22011225476448665
13,4,2,0.24000000000000002,nearst-neighbour,8.783413253695858,8.603171309587577,8.950783174224147,0.10716202507770445
13,4,2,0.25,nearst-neighbour,8.762760769614772,8.450831359349293,9.124907502349847,0.1859886751482691
13,4,2,0.26,nearst-neighbour,8.720855565905046,8.552488675787325,8.875693454165857,0.10284930065269121
13,4,2,0.27,nearst-neighbour,8.574027689472505,8.4100726374685,8.863086019009783,0.14150836445711726
13,4,2,0.28,nearst-neighbour,8.592779673411588,8.165271664397396,8.927559479790224,0.21617725153612646
13,4,2,0.29000000000000004,nearst-neighbour,8.604532739369258,8.42124799394385,8.781764004723806,0.10602281052680886
13,4,2,0.3,nearst-neighbour,8.520605290149332,8.111955139526332,8.732841561017988,0.19723516807775754
13,4,2,0.31,nearst-neighbour,8.545411257553745,8.167626098082616,8.861738581393006,0.18935556440403498
13,4,2,0.32,nearst-neighbour,8.638217842111487,8.325740025239206,8.845424959013382,0.1673141225121642
13,4,2,0.33,nearst-neighbour,8.346003318210514,8.225011099242865,8.598526684495187,0.10557745739283646
13,4,2,0.34,nearst-neighbour,8.513894153272945,8.324399774696692,8.787798042400906,0.12907948155927565
13,4,2,0.35000000000000003,nearst-neighbour,8.413875241160644,7.768943405087266,8.82632106775029,0.3121083348859112
13,4,2,0.36000000000000004,nearst-neighbour,8.408097995358396,8.148637239316026,8.832589989860166,0.22409183125324414
13,4,2,0.37,nearst-neighbour,8.31001999634926,8.070003064450717,8.737475688101092,0.1985164641846292
13,4,2,0.38,nearst-neighbour,8.343733486808528,7.925756067388217,8.678042535993878,0.22566528205004424
13,4,2,0.39,nearst-neighbour,8.227920855414371,7.554334027494146,8.464184007445253,0.2500931033503012
13,4,2,0.4,nearst-neighbour,8.29280866593503,7.8901599235359745,8.653673555764417,0.2533615474604274
13,4,2,0.41000000000000003,nearst-neighbour,8.240955357247245,7.90538894768372,8.633690019896656,0.2142799889630813
13,4,2,0.42000000000000004,nearst-neighbour,8.14514421983333,7.549573719654038,8.379189335786789,0.22346564337378386
13,4,2,0.43,nearst-neighbour,8.149486580981563,7.763406954774239,8.37315651905309,0.1806404295327052
13,4,2,0.44,nearst-neighbour,8.156672285032174,7.793505567912533,8.699875705370705,0.2649369103498781
13,4,2,0.45,nearst-neighbour,8.237690218589599,7.760306583966157,8.46560704190523,0.2008096630411219
13,4,2,0.46,nearst-neighbour,8.15558094637793,7.799466334783925,8.458840791552943,0.2096558566654081
13,4,2,0.47000000000000003,nearst-neighbour,8.034115075106635,7.805314713166016,8.320975500082524,0.1637078632184746
13,4,2,0.48000000000000004,nearst-neighbour,7.961763542650691,7.567995879228676,8.365720567596222,0.2561293814907594
13,4,2,0.49,nearst-neighbour,8.010281586316193,7.529741568972889,8.272174590049689,0.22845335931648142
13,4,2,0.0,shift_1,10.0,10.0,10.0,0.0
13,4,2,0.01,shift_1,9.95534220652673,9.940784690505401,9.966031654154525,0.0073241085366027615
13,4,2,0.02,shift_1,9.908979461678065,9.871712509029976,9.938385371619951,0.017026066640945116
13,4,2,0.03,shift_1,9.881293498409764,9.833203521766054,9.916376179782514,0.024202067492825167
13,4,2,0.04,shift_1,9.85410829471658,9.824147124682929,9.89312574143786,0.020910159328671386
13,4,2,0.05,shift_1,9.761965631838772,9.700593615457045,9.84207027464327,0.043098258743515666
13,4,2,0.060000000000000005,shift_1,9.733161144340174,9.691579104911687,9.791788586551949,0.025840085191384244
13,4,2,0.06999999999999999,shift_1,9.72178166859393,9.603511036486479,9.804758909374971,0.05000677224923466
13,4,2,0.08,shift_1,9.662301300088936,9.594456180220373,9.737868155432649,0.04736978974808414
13,4,2,0.09,shift_1,9.594185086594212,9.482926945001696,9.73691620606503,0.06695909680597435
13,4,2,0.09999999999999999,shift_1,9.610377221598743,9.554294064314536,9.64101173750926,0.024905091619865295
13,4,2,0.11,shift_1,9.534626008758885,9.384232618233604,9.68742153327455,0.08620515194487137
13,4,2,0.12,shift_1,9.480649468497528,9.31914347371699,9.629962505636573,0.0991495679532358
13,4,2,0.13,shift_1,9.452522769575499,9.3950921260298,9.514193603593965,0.04265615184539661
13,4,2,0.14,shift_1,9.386138918847355,9.238807570085822,9.572962355163876,0.10004225148651628
13,4,2,0.15000000000000002,shift_1,9.38152249654194,9.243965973148681,9.491479901623284,0.07706989104674615
13,4,2,0.16,shift_1,9.334301496706056,9.087328248993972,9.463629250991032,0.1083057189651346
13,4,2,0.17,shift_1,9.293102225848921,8.917955582367334,9.548533794761337,0.1897899361730968
13,4,2,0.18000000000000002,shift_1,9.171552252843902,8.76719462022451,9.348204091968238,0.15486189707391135
13,4,2,0.19,shift_1,9.260777925497944,8.991095401881498,9.442708632196151,0.11371940278501685
13,4,2,0.2,shift_1,9.185381458373636,8.895892974306252,9.395497269187992,0.16129357162155034
13,4,2,0.21000000000000002,shift_1,9.155392994649317,8.969323903057838,9.32729885085664,0.1133605938387534
13,4,2,0.22,shift_1,9.097019171381664,8.95981689172681,9.363982896825503,0.12220429817634942
13,4,2,0.23,shift_1,9.103910562481573,8.51289166948931,9.402032855042101,0.22801040555983676
13,4,2,0.24000000000000002,shift_1,9.05372024764616,8.743672485580946,9.251525681970566,0.15727944842348746
13,4,2,0.25,shift_1,9.035314853808849,8.772162868420438,9.269562728590014,0.14702684301803332
13,4,2,0.26,shift_1,8.970980662585276,8.664454602242234,9.277215292767256,0.17250799900721592
13,4,2,0.27,shift_1,8.979163652223168,8.759071190787305,9.204618189698756,0.12896794920562019
13,4,2,0.28,shift_1,8.903054202166627,8.648810928007249,9.167427615507954,0.14653698259919196
13,4,2,0.29000000000000004,shift_1,8.910182179107867,8.67698159548938,9.107277528156759,0.13576054754617126
13,4,2,0.3,shift_1,8.86447717095994,8.650165754762785,9.025091539273598,0.12893428168840654
13,4,2,0.31,shift_1,8.723519456076573,8.352013406791455,9.179896951683657,0.24496902376429694
13,4,2,0.32,shift_1,8.808715035892785,8.371274238517826,9.08699667443053,0.19474967033582943
13,4,2,0.33,shift_1,8.876597039899877,8.679116572726102,8.997500285228126,0.09043563297836366
13,4,2,0.34,shift_1,8.702664334069217,8.342962371629852,9.038184380393783,0.22249130209444756
13,4,2,0.35000000000000003,shift_1,8.709274343803845,8.520257980519178,8.998361811436638,0.12692677838856525
13,4,2,0.36000000000000004,shift_1,8.690005816769913,8.386966597161065,8.975066520915847,0.16687077939797132
13,4,2,0.37,shift_1,8.628574763684682,8.224570584118442,8.924912369161861,0.2040111623893573
13,4,2,0.38,shift_1,8.588698570586319,7.93049235057344,8.79912986701851,0.24714512858166574
13,4,2,0.39,shift_1,8.56329144821426,8.376011851439973,8.668089979239262,0.08817342365876464
13,4,2,0.4,shift_1,8.558597788263128,8.04408670717031,8.756704853953327,0.22318777415357344
13,4,2,0.41000000000000003,shift_1,8.396834800593462,7.891581777252022,8.899162072081424,0.30580219644216194
13,4,2,0.42000000000000004,shift_1,8.495826478785997,8.190206627059933,8.736687681385213,0.17302176157945112
13,4,2,0.43,shift_1,8.503423996604045,8.314493816551003,8.72174516294799,0.11678818107626052
13,4,2,0.44,shift_1,8.260133444859601,7.790262701530327,8.591510518806414,0.2833874700379515
13,4,2,0.45,shift_1,8.380695357494336,8.139383892308418,8.697523548741133,0.1759802490934112
13,4,2,0.46,shift_1,8.5557085257525,8.247033306754387,9.121168958343414,0.30035199225864945
13,4,2,0.47000000000000003,shift_1,8.193086748317594,7.714298154103863,8.665611275974952,0.265695968065798
13,4,2,0.48000000000000004,shift_1,8.34256003963752,7.959810343519698,8.8507104729311,0.22919274583695518
13,4,2,0.49,shift_1,8.323663898066368,7.792890577663412,8.988320840341565,0.40160807584224806
13,4,2,0.0,shift_half,7.5,7.5,7.5,0.0
13,4,2,0.01,shift_half,7.4712260991436565,7.454014697384041,7.481866309437082,0.009455110424973419
13,4,2,0.02,shift_half,7.437900684645695,7.388822699526036,7.459993191982779,0.021307885247954433
13,4,2,0.03,shift_half,7.408157793046252,7.313608504386055,7.4458388921462255,0.03883397873052446
13,4,2,0.04,shift_half,7.36056492616531,7.260857733369156,7.421580822199553,0.05404480669799375
13,4,2,0.05,shift_half,7.337848495124673,7.234200771646054,7.399392996217407,0.04888371897466892
13,4,2,0.060000000000000005,shift_half,7.322589399933001,7.202902828519486,7.388486925439929,0.05538204130785673
13,4,2,0.06999999999999999,shift_half,7.240240077771294,7.102070351161173,7.335787378609099,0.07997690166808921
13,4,2,0.08,shift_half,7.278915119900789,7.166677767714439,7.367507084700323,0.0711417157545397
13,4,2,0.09,shift_half,7.236490210905416,7.126233839247347,7.334676684382822,0.06586614231195012
13,4,2,0.09999999999999999,shift_half,7.168603179986664,6.931870844352075,7.332496849754918,0.1217635418890213
13,4,2,0.11,shift_half,7.185603879470759,6.990445113230786,7.310214752862444,0.0982345063668744
13,4,2,0.12,shift_half,7.117709848792471,7.03229987133084,7.2733909153204195,0.06832441604031633
13,4,2,0.13,shift_half,7.08425609270005,6.955695115122965,7.205676893955659,0.09095304674466302
13,4,2,0.14,shift_half,7.182466970233979,7.015982270350063,7.311842761892403,0.09316893254465489
13,4,2,0.15000000000000002,shift_half,6.946128653544163,6.661515144564001,7.183031028336673,0.1513423645290449
13,4,2,0.16,shift_half,6.991446969931296,6.670970103243129,7.193109971333907,0.1670270774553229
13,4,2,0.17,shift_half,7.040213731370237,6.909443480490728,7.174261776879614,0.0874060240027726
13,4,2,0.18000000000000002,shift_half,6.987715015387721,6.7498008728046885,7.1387693872373985,0.104962274621185
13,4,2,0.19,shift_half,6.9894332398327395,6.645024779976246,7.139685678595792,0.14030730463922267
13,4,2,0.2,shift_half,6.856022024490345,6.329382751285868,7.14321392935286,0.20328924005198992
13,4,2,0.21000000000000002,shift_half,6.917299880554829,6.542026067468545,7.152964855449853,0.17510858687548342
13,4,2,0.22,shift_half,6.889735792967518,6.694218529601253,7.079788357487898,0.13734981951648678
13,4,2,0.23,shift_half,6.841770962990601,6.560468543416897,7.13703676492515,0.1837483925332456
13,4,2,0.24000000000000002,shift_half,6.8811583721966425,6.657438166616869,7.028690805312147,0.10051439094787044
13,4,2,0.25,shift_half,6.9120323904323255,6.768409279226853,7.052978203681328,0.09210091072266181
13,4,2,0.26,shift_half,6.8271648105710865,6.350219986032366,7.158643478253216,0.19421460282739375
13,4,2,0.27,shift_half,6.706670762992613,6.3120366842083655,6.935717862722024,0.18335985011820286
13,4,2,0.28,shift_half,6.708591810329407,6.2216536955981745,6.920648494832376,0.21016415173859232
13,4,2,0.29000000000000004,shift_half,6.696498031732342,6.236137865315353,6.892028914044734,0.18334374591070796
13,4,2,0.3,shift_half,6.666301675406864,5.791912917289411,6.9728010682749915,0.3166703180293728
13,4,2,0.31,shift_half,6.62600551032494,6.071625761509266,7.033580218433736,0.30215105932313613
13,4,2,0.32,shift_half,6.6322137522571465,6.378414154841243,6.906298268468027,0.16324213024519893
13,4,2,0.33,shift_half,6.541120755741327,5.810177888348064,6.9780183479221325,0.37489823456050125
13,4,2,0.34,shift_half,6.601586770341091,6.269462875768477,6.809839587104948,0.14673053739271277
13,4,2,0.35000000000000003,shift_half,6.618826692936928,6.243553652699971,7.03572213433855,0.24607528026571948
13,4,2,0.36000000000000004,shift_half,6.6098520977985356,6.232001652057234,6.834839572974228,0.1897744326265896
13,4,2,0.37,shift_half,6.655228773183644,6.310114920544139,6.846998393760023,0.15781151885875838
13,4,2,0.38,shift_half,6.567623720221304,6.16257753472293,6.784629493712576,0.1721943944324159
13,4,2,0.39,shift_half,6.534818819598729,6.1905675951945796,6.964870172629784,0.21587127115193508
13,4,2,0.4,shift_half,6.52513937860342,6.089868965429608,6.968129343544504,0.21095573979010837
13,4,2,0.41000000000000003,shift_half,6.379192603822037,6.160055858120695,6.658687233844365,0.17154339522278525
13,4,2,0.42000000000000004,shift_half,6.533964006069736,6.332659204709305,6.766567916331761,0.13432361749248228
13,4,2,0.43,shift_half,6.437375214806643,6.055642364036408,6.678737092295633,0.19633280114887736
13,4,2,0.44,shift_half,6.364751639479822,5.560390692184755,6.839188525978032,0.40033906212326464
13,4,2,0.45,shift_half,6.304463285850897,5.82053398371749,6.655055526266796,0.24725439699247378
13,4,2,0.46,shift_half,6.225364199212879,5.998464821935093,6.6915250345405,0.20665438473452372
13,4,2,0.47000000000000003,shift_half,6.260692819105138,5.925043209372826,6.6053445263932895,0.1981773808576087
13,4,2,0.48000000000000004,shift_half,6.277048738251938,5.7384241237751095,6.72059166904366,0.2923966501800099
13,4,2,0.49,shift_half,6.236997319584477,6.067761044414367,6.554103765816513,0.12906180390748243
13,4,2,0.0,router-cluster,9.23076923076923,9.23076923076923,9.23076923076923,0.0
13,4,2,0.01,router-cluster,9.19362501053796,9.180575014332996,9.201903230839573,0.006534217101716776
13,4,2,0.02,router-cluster,9.165617316412343,9.15218686022774,9.1814695740223,0.00882644419597305
13,4,2,0.03,router-cluster,9.128681527995,9.071821611369765,9.167629782208913,0.02581423779626967
13,4,2,0.04,router-cluster,9.079746549260422,9.052374092756038,9.105103957196395,0.0167268798226174
13,4,2,0.05,router-cluster,9.025898145228037,8.95502119345157,9.091104665810262,0.035247308604014746
13,4,2,0.060000000000000005,router-cluster,9.00921469679301,8.90814120309699,9.0676822771068,0.04955559134306455
13,4,2,0.06999999999999999,router-cluster,8.95651052901966,8.820747426040596,9.041722528472542,0.06939305116215018
13,4,2,0.08,router-cluster,8.893535289855421,8.686106612998177,8.994167753800632,0.09394524361228533
13,4,2,0.09,router-cluster,8.787760128632994,8.527741593110944,8.953647329609904,0.14594433928141523
13,4,2,0.09999999999999999,router-cluster,8.880537917823142,8.759997765000731,8.949028305970847,0.05147382638333593
13,4,2,0.11,router-cluster,8.749290527291148,8.485336495886735,8.887948368163775,0.11477215045204393
13,4,2,0.12,router-cluster,8.772811447529955,8.614779316077543,8.908037752095833,0.08717884081906552
13,4,2,0.13,router-cluster,8.651638670827229,8.443402314819703,8.860320280723526,0.13432403519331626
13,4,2,0.14,router-cluster,8.72129152289623,8.54397801330013,8.808436164374816,0.07279544664072957
13,4,2,0.15000000000000002,router-cluster,8.619128288849396,8.214188017688063,8.807435673623429,0.16848085663081874
13,4,2,0.16,router-cluster,8.48377387156549,8.194852944234428,8.69978504083436,0.1652655119290767
13,4,2,0.17,router-cluster,8.614982389029807,8.443330950356934,8.77643171116242,0.10500053402054459
13,4,2,0.18000000000000002,router-cluster,8.473337016023743,7.97858539914554,8.841630052116914,0.23555890631336554
13,4,2,0.19,router-cluster,8.472175289351243,8.14066302844824,8.679035463392307,0.15762084451402109
13,4,2,0.2,router-cluster,8.323866979560888,7.930511462560048,8.579155768434234,0.2286833626552636
13,4,2,0.21000000000000002,router-cluster,8.465786131017136,8.345967198724777,8.614990448621747,0.08985544198066057
13,4,2,0.22,router-cluster,8.365623508483043,8.119428817534855,8.6720586348011,0.1687480850992045
13,4,2,0.23,router-cluster,8.326490164425127,7.82901935267582,8.536110332156031,0.20840976990729013
13,4,2,0.24000000000000002,router-cluster,8.196283083029787,7.748076270677577,8.596503254692333,0.2574340128300534
13,4,2,0.25,router-cluster,8.251674507243397,7.767081086528364,8.550534659187008,0.22299289864801683
13,4,2,0.26,router-cluster,8.092127555504785,7.477047859513908,8.378231242957249,0.2671310031652996
13,4,2,0.27,router-cluster,8.234639548286808,7.815788406570918,8.413552638177766,0.16179003909211917
13,4,2,0.28,router-cluster,8.127809599199205,7.760259881800651,8.509184549032675,0.24527635349870866
13,4,2,0.29000000000000004,router-cluster,8.10666996203997,7.649729014248634,8.448290089388088,0.22020994998753876
13,4,2,0.3,router-cluster,8.215816210648995,7.885325129293808,8.486376432585919,0.16132605295529093
13,4,2,0.31,router-cluster,7.821379689332076,7.0293635008565385,8.194767953528387,0.34003936512424326
13,4,2,0.32,router-cluster,7.962727767577848,7.218048887151848,8.458094009419835,0.3265571254354431
13,4,2,0.33,router-cluster,7.819404619078431,6.941988686036542,8.381290682209219,0.48279458043560713
13,4,2,0.34,router-cluster,7.742865833246069,6.8780812158427755,8.261848155985014,0.3808129918387797
13,4,2,0.35000000000000003,router-cluster,8.001100269571415,7.536047729033303,8.318885249417336,0.22376162954405213
13,4,2,0.36000000000000004,router-cluster,7.784608529183096,7.2830230725082,8.184196769154395,0.26305486032155156
13,4,2,0.37,router-cluster,7.758385703127144,6.85937011454465,8.244827611678062,0.3809224039726104
13,4,2,0.38,router-cluster,7.819199541305613,7.2657697276951065,8.123069335534073,0.29768224072945804
13,4,2,0.39,router-cluster,7.612714362894974,6.639205541946324,8.162128579695201,0.4106333507088795
13,4,2,0.4,router-cluster,7.609106967802954,7.245876562704586,8.06735071313843,0.25948798091061936
13,4,2,0.41000000000000003,router-cluster,7.7084353514611434,6.931633636318726,8.177382223034089,0.3625430902091501
13,4,2,0.42000000000000004,router-cluster,7.6655291052094325,6.898968687696183,7.90289591848232,0.2738027658963529
13,4,2,0.43,router-cluster,7.5639693702242194,6.7270770050557065,8.080646099396334,0.40516204495477653
13,4,2,0.44,router-cluster,7.6465961151702855,7.095550093713682,8.166310566192793,0.308526386506914
13,4,2,0.45,router-cluster,7.242394522772715,6.504680011601381,7.948118596879214,0.45344405224999296
13,4,2,0.46,router-cluster,7.304703125408918,6.566942568042175,7.891918807608986,0.5107479029270149
13,4,2,0.47000000000000003,router-cluster,7.502300168694653,6.670233297424193,7.966432162162883,0.3765207267064468
13,4,2,0.48000000000000004,router-cluster,7.505486261572413,7.104031131104272,7.888244892091469,0.2419223070122258
13,4,2,0.49,router-cluster,7.271144730524864,6.483559343244533,8.08466212543682,0.4273570012323712
13,4,2,0.0,random-permute,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0
13,4,2,0.01,random-permute,3.3320338726671195,3.3298977394286338,3.3337819023562343,0.0012226993026145864
13,4,2,0.02,random-permute,3.3313170997477215,3.327240680041601,3.3358318180105138,0.002593578458625308
13,4,2,0.03,random-permute,3.329316435736073,3.3229992209318366,3.3345293028773964,0.003739483857202556
13,4,2,0.04,random-permute,3.3269122456813873,3.318498781623517,3.339848467257305,0.006609954818304001
13,4,2,0.05,random-permute,3.3234876000384226,3.2987411823232566,3.3365000586445217,0.011466674681312673
13,4,2,0.060000000000000005,random-permute,3.3296337953301793,3.311223773181528,3.3585260195777504,0.013478796789544412
13,4,2,0.06999999999999999,random-permute,3.3133777098394113,3.277881976979533,3.334402424804794,0.015283346670729251
13,4,2,0.08,random-permute,3.3248512904426732,3.2924800093632665,3.3556514062661336,0.017883986545189322
13,4,2,0.09,random-permute,3.3149678165584033,3.2933248014083225,3.344566201286973,0.015028717947924994
13,4,2,0.09999999999999999,random-permute,3.3089419093578982,3.2666822901151886,3.3410563106422306,0.02226844820688748
13,4,2,0.11,random-permute,3.3148133544811955,3.2905070813064077,3.3395322397954574,0.015001317698113307
13,4,2,0.12,random-permute,3.311223849686428,3.265628475456034,3.3403308899336466,0.02247841168961357
13,4,2,0.13,random-permute,3.3168927672771504,3.281579504601078,3.3699795861747948,0.02797099953276877
13,4,2,0.14,random-permute,3.2999989684545517,3.2550833731093363,3.3353272452401326,0.021769076858545025
13,4,2,0.15000000000000002,random-permute,3.2996138358312934,3.268700602788321,3.328168529220611,0.017737561049351758
13,4,2,0.16,random-permute,3.2902792111439774,3.265258285936902,3.312893473019267,0.016968731020813314
13,4,2,0.17,random-permute,3.2928935968075947,3.24668640589749,3.3207866616006068,0.026093086234118955
13,4,2,0.18000000000000002,random-permute,3.3061492244072093,3.2290606592641455,3.383041409305882,0.044616463682487215
13,4,2,0.19,random-permute,3.30959908615866,3.2520077550847004,3.3714192157101626,0.034356382242820074
13,4,2,0.2,random-permute,3.3095405514161733,3.2541614080785757,3.363329899217691,0.03405567680803079
13,4,2,0.21000000000000002,random-permute,3.3038267689237975,3.2458479010383576,3.34962798994114,0.0306174182845126
13,4,2,0.22,random-permute,3.2892168489185862,3.245218007902063,3.3249362024428892,0.03143338008837206
13,4,2,0.23,random-permute,3.3062808321924515,3.262668433795904,3.342810217048977,0.022447601269999104
13,4,2,0.24000000000000002,random-permute,3.288640319586409,3.226061617963481,3.340676463244793,0.03039754697209417
13,4,2,0.25,random-permute,3.292867109691051,3.1752747547275986,3.369558914725865,0.06180764063126158
13,4,2,0.26,random-permute,3.30055124714299,3.2337670346903034,3.355779053463877,0.033702740490736405
